2.2913070450557576 -4.970538236536828 6.077860459800789 1.7028476025106283 7.8935840595236115 -8.70396145899458 -5.4628529441785005 -12.02872406472062 -6.4852343175896054 2.8279557397545023 -2.060823877945018 -15.251145037552094 -3.351017073723463 -8.47593044809347 -0.11264132202949506 -15.302700716347243 -3.8648663097702665 -4.902709468882492 5.741251337807789 -7.899816369430705 -7.44552589198433 -4.387325736778866 -13.392349116046123 10.449930189750365 5.220971902849372 0.5715635190833313
-14.173875467384997 13.165245111996295 14.389834906661134 22.976027012735756 -7.874479508949072 -20.554391547635035 -8.657392896365836 -13.44948220173571 16.00852892007927 -6.80594333114464 15.20577792171414 -27.3899513134205 10.089853270809883 -4.730187938631893 5.72974318924083 -20.53945388285631 10.8267600786015 -19.76807143864422 27.529647610677834 -15.148649283401896 -10.29203545118299 -3.2993934091892725 -32.70112118577181 2.239947028816446 19.92358439485899 1.64567319401979
1.151794624088558 -4.824063358646628 4.694630194082049 5.4794016024764955 1.7980594774596705 -5.106577506809945 -14.035028896335573 -9.069129407800805 -0.27142012934895987 -0.6310160408538811 0.8616644277388028 -10.041234659871337 -3.585064251103317 -6.84850335191537 8.68044317321364 -19.305873430996087 3.403921139277324 -17.646688146298686 4.791628263525422 -5.314433830924745 -4.384975289263903 -14.354600884273802 -10.232204084507847 7.070582614032627 6.5795884375736104 -6.638308784127219
3.271838546986718 -1.392164676081534 3.635852541749925 -10.352720664807226 2.6207056865880856 -8.131249984965597 -20.840340830256647 -14.34871360010396 -2.2512200136539025 16.45767137679129 -5.809047821547853 -8.170276008024063 -8.992824949603614 -13.199274537914208 -1.5044875515399339 -15.340299192447914 5.919886659232507 -3.9755404725242567 4.371988380699281 -10.662497087148449 -17.40489843174151 -20.930403214694 -5.597602415649041 8.507053370062764 6.895028665023361 -5.907927342183613
-9.705723707223866 6.169159000785237 1.3858421942883483 -8.603648696142168 -22.435304520772586 -14.426260498829638 -28.70275257139654 -9.064264734668011 2.419204812786155 -1.587136945548676 6.815257360718208 -4.59084910803212 5.854028519821371 -13.844384858393047 -16.782890734086145 -7.707956230751143 32.33226106789738 -32.80173760099845 3.60004527265919 -16.528370918531053 -18.216445026853528 -22.131902268160513 -13.437422778975664 -3.9429525362172435 25.81334458910346 -10.28455995825338
-1.782639526278679 5.158114427127761 17.774914403919674 16.14414891181444 3.91311001691007 -6.840374103514779 -9.55496001272849 -13.892549309835971 10.3742069916028 -2.5761460344477625 5.13627259960299 -12.538343903960104 0.4637588486469806 -3.2946710195172404 0.5238335034951267 -9.572476599107786 -1.5891279956041515 -12.531462230083632 11.982874517584136 -8.87209968596574 -7.877505797047904 -11.107296974662479 -13.262630811822826 6.452900325524545 11.702150801049816 0.6368763901961358
-8.434928214794482 0.6226692551007499 16.785533767290495 -5.518435545723357 -7.66133782953931 -8.8248187646624 -5.022150256105022 -6.703207727775838 -6.235155171994085 0.43392014857135897 6.496394933541301 -3.418039075160727 7.022738839186947 -10.974111737816978 -19.293314508522368 -12.236367120242855 8.709925228217843 -14.755305838785349 3.3668048720146513 -11.719686631232216 -2.7063226742848374 -8.920487948161401 -9.677001264454013 11.429251466631836 9.6021113653361 -4.802324794983354
-1.548104599781325 -6.563551076534047 8.993723822869232 -2.8096148654661492 -5.877656334646341 -8.359712908349602 2.4077454396386293 -8.73025999766375 1.2709568583991933 -1.29180135389946 3.244135013511029 -8.949058774507645 2.628128680045928 -7.857205908820548 -11.312473508935758 -16.061689099609683 4.042460101976558 -8.652123272784895 3.9524525181980845 -5.618642606943912 -11.21768960834337 -2.7209858599204706 -12.515380230011777 12.217414132071209 6.921535910287785 3.8555394781280667
-4.125469172203997 2.2226826451984056 6.673822732471123 5.044404412521356 -15.706912946388119 -12.858911659223846 -4.253163043850041 -6.130487871765318 4.669053359395563 0.06279796150997674 6.376331331705045 -5.480734953706365 1.5332020894679799 -4.003448383612311 -0.6767862685218624 -14.055625450142365 14.185621228541425 -2.943937438424688 8.8191333129562 -10.447017356842789 -11.184993387211538 -0.34014599597156314 -9.113163419999275 1.5392501878953997 7.6754327265881805 0.6339670478180821
-5.673325944233017 -0.5384821294324823 6.277686436932852 0.5164971470640465 -12.171487366586248 -9.760315914097673 4.313267033246557 -7.0571184755625875 0.18773489734225068 1.9168793329052423 6.200979543580488 -1.6869644887271757 2.974900864832729 -7.421326393285213 -11.606796670164847 -8.823326293992388 2.940253552317445 -23.023251610592474 6.401491346484412 -9.602481523642684 -1.6691776877473377 -2.4274893473755075 -9.286405115135992 -5.518079650953959 12.697869061063146 -3.048309369144679
5.906636587594839 5.4195811010561075 17.154263176731064 8.961282155371192 5.533566794546424 0.29876860490821144 -7.909718074699749 -2.533798645813898 4.861684747941787 -0.6753444975015703 3.251128899823871 -10.422742370255024 -7.323950246499392 -11.02660005039263 1.6310972177580747 -13.171536298550409 0.6904286474330159 -12.24360518026561 4.938429547304899 -8.748600490285618 -3.265303620978205 -9.324165332115271 -11.727714775963568 4.334918125622778 9.45463504265473 -1.0994297660232666
-7.687292835762064 4.001680775761431 28.254426547707652 16.408001704588088 0.27397179795674753 -14.16181128074532 -4.85657231788594 -6.124346448185037 9.855437246905154 1.1227594879380893 0.028431869838876633 -19.54026399939706 -0.6772337736982093 -7.101052968021129 -9.107326278120137 -14.781822812752345 -10.113313806968865 -15.59881196098386 14.965586621586228 -13.291620812569457 -7.002624345135008 -5.253689735605352 -20.51761000118216 5.973805158247771 11.048668855293846 -2.162144473337251
-2.35338864368215 -5.032898497324096 7.623174436529724 -1.514018649249985 3.6406796583701873 -8.7351387396465 -11.727601498574344 -1.6237872538812965 4.333955273488156 3.205315804157013 2.778878608002559 0.8867811662673295 -5.075749464558259 -9.756518042931305 1.055152810460357 -17.811023173477807 1.8418404933307704 -20.245338661283384 -1.1070131789896032 -1.1163111840437945 -5.517664058784667 -19.669765998168202 -3.1295558980724527 1.5746929061274888 11.757615222376256 -10.871628079285113
-4.626920385467827 10.105424693665089 10.593578405128953 5.343258065192564 -12.989638262501126 -6.791416544636194 -11.649828706611876 -3.2345594786248095 7.773694181707358 1.4468227330202084 3.4417572078168 -5.675298259655992 -1.6307980516800735 -5.24192045498336 6.492046401197653 -10.761610319604847 14.826694143831158 -2.0289603596283015 9.073682875955988 -4.209925987741041 -14.254307080210399 -7.923321938750165 -5.028864530720108 -0.31238496813589345 9.606533022915986 0.5290009408590315
-6.713060065724031 3.926498252855459 19.35089078341699 3.1341397178109682 -16.53246091977877 -10.816279506226499 -10.529105926805384 -16.31447371123277 14.548518087685128 1.8223061171231194 12.509062343467345 -10.07955844302167 2.4218696469280854 -9.815014337309515 -20.562288639360755 -26.90505153211104 20.461780215636644 -27.041543090993017 16.01404785341646 -7.734924156811559 -8.460659671416426 -12.695406177539027 -24.151178439773915 -3.908129336279081 19.558363987046356 -1.7445439754318603
-4.540974918372556 10.959651348078124 22.18385387481733 4.9475949120038045 -4.876866390143124 -15.036085589499212 -11.131614072186574 -6.822725759070421 10.732866952527322 -3.7221062305750703 2.152291491371873 -19.716951045532234 1.548271504278655 -8.636387334767049 -19.25049392866788 -25.462187740506085 2.1320106844914104 -37.60325052133222 11.258465832232366 -20.9160980665115 -11.326567223339898 -14.667721197220834 -26.283953711823248 0.23788534995731414 16.74949828612484 -1.994995260547129
4.238674672124593 2.766853643766259 11.965773596924524 9.654892918705363 8.343788279934316 -12.91787495559744 -7.547576624731204 -6.1638868158975315 -18.00508917720128 1.2056102849309467 1.8495288556621428 -19.90558284120689 1.1485890030015498 -24.12016718998406 11.74841762744114 -17.463697317900536 -14.257220043256135 -15.65674515102784 3.0269101325941885 1.3927301589191599 -3.102866360651623 -6.701862564607623 -5.024625287356288 9.65560770341068 3.2386050833314255 -7.929225356895882
-2.867827853210556 -6.654420586591752 -4.203198911172068 -5.264605221653123 -9.252143051422454 -1.277082648851672 -7.498487133225145 -6.611146188979758 -2.751559430278924 2.155288877017974 4.3337163657139595 0.3569594411774415 4.361252528948457 -7.079731719773286 -4.273738751000059 -10.432665348603495 8.718284419522472 -11.17873578223595 -6.9951245148052195 -5.129538550700142 1.7578482284109371 -10.092476359894789 0.28053463993565875 -0.050674081840097696 7.468573886007935 -5.605575231822838
-11.206843427681351 10.96313858401717 11.345786662140704 0.22676512352875022 -10.890953972757245 -23.35654517873725 1.5654238698656617 -13.042640677799383 0.015891448042887557 -2.7660126630853754 9.866037878251067 -19.903588534354487 17.074978485460566 -0.8861821512064862 -13.726222756139496 -19.238359417256714 0.7578335452172711 -20.200592902838608 14.01007409691233 -19.080004288512963 -15.131449484339537 -8.001607125445778 -20.08628367824169 7.155813879449285 14.968942195747937 3.1939955252040306
-3.1539524789497575 3.8384284622209752 1.573236406151179 2.894471535553789 -3.470996486213597 -8.727318837744134 -4.711243277873101 -1.9482973978729956 -4.156920982759326 -2.74458479091835 3.4145037634355417 -5.148483404774647 6.89772274992774 -4.475442146242325 0.9769091046742437 -5.6998549922310975 3.1484657215769967 -1.8820454674622322 3.8955764659530883 -2.7428286155598265 -3.9712401286661834 -2.250217453460412 -4.928222632631915 4.575270490983156 6.873959661144301 4.753773866805858
4.688652845239989 -0.3204734002309819 8.69836573814775 11.296932639823023 1.8069697072328295 1.2597296483323377 -8.516608126928027 -3.288878434098109 -5.309388969589739 6.230348006836002 8.977667948895903 -8.905972397618708 -3.891517972121403 -12.753278203532407 -3.451394731983699 -23.224814760671865 6.295258037500567 -21.327942302963333 3.081886493553694 -3.1649889059246994 5.918768331908925 -4.7938860234395 -11.03721658452333 6.931406993286409 1.3410552132195368 1.5977177484363785
-6.685671253155945 6.57365614329721 13.140771911321508 -0.9650826548402778 -7.1228738449670885 -8.164881610407303 2.1303163951485 -6.8074509734544755 0.2658554752457507 -5.811342229228607 3.3190813088165267 -11.106986184945082 7.381867962554936 3.6212534400683882 -16.656266500413416 -18.147164240671938 6.168906970968273 -25.753299482250952 4.77030810464503 -8.357508262140236 -8.157075847459705 0.8525040074249015 -18.1402374278291 -3.422409684577031 12.462880480070213 0.3368144270537927
-3.4673774511626094 2.2836791814354713 7.767290043270108 -7.073045014935941 -12.973657151835486 -6.598317574967396 -6.347475331659581 -9.816066365931105 -7.233123641860309 -6.60555980829307 6.16926698966962 -8.044804138283938 -3.182516242866999 -9.276226225296872 -14.238707222834755 -7.779261653627196 1.1518996315947572 -15.879963634785803 0.7960256438283486 -9.410249279589976 -5.506531352015167 -4.829400697828234 -9.605713485295691 6.207931343876107 2.779023689532711 -2.912539441729667
-6.638792530563693 1.888505992782372 11.505476092056533 3.55185748828144 -16.513713280276768 -8.985279343846559 -14.912189644934884 -1.3168943661048775 -3.7149428400623736 -3.63741365504983 1.576245536768166 -14.861409098074551 5.517360507600599 -1.5918907350465878 -0.4330724902098073 -11.375251980700954 14.893362082901543 -8.088486747616056 12.559381302582713 -18.578927060978316 -6.510898029697323 -4.253978046115697 -9.888635586728821 10.817385742604463 13.690740024183194 0.40641128829802353
-3.606590360960058 -15.400685557289547 24.82150911628281 37.31625956889048 -22.09176525831993 -17.285955275935407 -29.52945278457597 -22.851841159959914 -21.699700625373247 -30.796027405095433 9.398374566557518 -41.08767157152143 2.6687769566286543 -5.595441211010792 21.96760057220534 -46.447482454437086 36.99303410146648 -46.533812660036844 22.56096952378259 -14.773108601432039 2.2266520535447065 -25.79318629852846 -29.924665380877226 -1.6384340536874857 20.486766713183403 15.196368221072333
3.7756443715298422 -0.4707169135521638 8.024108435261384 6.913002378413156 9.474014066830998 -2.576223091807087 -8.211550445260993 -8.855558422578428 0.7155927586147179 -4.131504935673363 1.2027758173640186 -13.789313494667471 -0.4887532482730037 -4.6484404405295034 3.1665736844018944 -14.934371747306017 -3.976817622630458 -16.532168960642384 7.823815570889388 -6.765958869524097 -5.083738924671054 -5.161490098306352 -13.35352597897755 5.635492829544824 3.8616068089773194 -1.0171034596231072
3.7436956039846416 2.013560772529227 12.441327828252609 9.718896888675378 -8.638609581319821 -6.125688961806931 -14.502223973722513 -8.217660921148003 6.8425685470396695 0.5481031190675612 4.662738160298505 -12.827011509104187 -8.461779608457066 -1.4943935228854273 -0.14686287824877198 -21.886200854772596 7.645551168056778 -11.199593149196726 16.99418125773875 -17.994355319020247 -5.364971085355029 -2.9769598419570156 -10.50954903569687 8.198921693433633 11.143883990121278 4.281308146545573
-0.8979896273743848 1.1998889849553458 9.080916320521947 -2.2045596531291887 -5.907947514788615 -9.998907888503233 -3.5333009762468635 -6.208132481301291 -4.649030507709983 1.1466294435451847 6.858753381486125 -5.399137605612646 3.0666475182333377 -4.372193397400407 -8.60135066302287 -3.8803418777646552 4.335845089843208 -10.932050938837216 8.570733984967939 -0.8695070544999353 -6.736831251327947 6.0274145045169005 -2.5213227614075664 5.258847544876235 5.524127415100034 1.9114204753273007
1.8910005459834318 -0.21120817438093048 12.129756316137586 5.9524168492429 11.99127927987374 -9.010541680944193 -2.7995106857001044 9.307637301309368 -13.988560298822858 3.2992784744515 7.115222928622728 -15.192061495885886 0.3965466639316808 -7.160177394542458 -3.8736360036602133 -18.329885247655564 -6.852147413919444 -14.97065367201578 5.059771032923995 9.15640082185162 -0.34679600766384366 -8.568698769563657 -3.63296381648258 6.118932001305163 2.8292644536531473 0.623587756251625
0.9781993384842235 -1.4397559737378223 3.8201942249977856 2.007607768962159 3.3675115976498455 0.5613353832467192 -4.346697768777326 3.5932990403523783 -6.552117150452015 -2.7053705374572736 4.277496017863469 -0.6398640674506608 -1.2589947447406167 0.8014128878604072 0.6556453267494247 -4.30713840747272 -0.03104383367618435 -11.754820350011176 0.46778926140416166 2.4456933920988955 0.47396737121858756 -5.088996448732626 0.23729404524848405 2.377902273916538 4.143066769513398 0.6624980799073512
-9.999397228048874 9.254872181052667 72.10440110361708 28.048672247746712 -8.615651232028922 -26.361404255007102 -17.690364285987574 -1.6951097296235904 13.209867453236559 -8.02377705171727 15.08013803560411 -41.73503126009181 11.437456089160245 13.034719473218967 -14.90810213656177 -58.71185646573524 -2.132947267910027 -94.30734178038439 42.62272347495881 -22.552675721853745 -33.17512532558575 -40.066967495184464 -46.42652471099328 42.28516963865557 46.34515214374924 14.47001999247161
1.6592466630720084 -0.6808699568762127 3.7955947358644853 0.767843717607342 -2.4906539608225726 -0.7305115024903706 -10.111942373203567 -8.178559300877259 0.7707498717606447 -4.524572155196816 4.262391629976908 -5.808064907947633 -1.9996956498323861 -5.061256770165831 -2.2860142522221882 -6.392420550230973 5.06644648668721 -12.852016354577735 1.7602080904734634 -2.7296423829748124 -3.5699957916459524 -8.121747685815764 -3.0359647801777934 3.0106454731255745 5.475684912923439 -3.5017728393963923
-4.0243449968385425 3.75924762251313 7.359520441585813 -7.538603450679526 -11.228106300597219 -10.56353456089093 -2.2465500434965775 -6.74472700234857 -7.740356469006167 -3.6729176565619417 7.026197668922086 -2.3298445877967353 6.719439060398971 -2.9151774793693823 -16.916625194634452 -9.211103005144647 5.251346427372228 -16.228587827566955 -0.7917124279321673 -7.372147212886617 -7.019121868510196 -3.8307924999214062 -6.069998905894116 0.08810852606498898 6.501883495950632 -3.766401400572704
2.1135965139937767 -4.446518192361019 5.966605843585509 -3.9213620645193967 -0.8576460402166081 3.6880906394058486 -6.132317418666556 6.827023835855714 -8.460312148214586 -0.12283919784486963 0.8644580527932979 -5.131261555497381 -7.509977154787651 -2.534613825644073 -2.8290925157851015 -7.6495755922777375 7.34641738789949 -10.844190468553267 -2.080333655694265 -0.4163279212605715 0.5584811329174193 -11.532385254788279 -3.8920928003295296 7.542524191636261 4.356103166259581 2.0965338472086645
-8.723303616049218 -4.057369436326019 19.91499190841965 -0.36661911509798806 2.7793554911542566 -17.158937123702284 -1.7996475439864734 -0.015431448614657839 2.133136190895568 9.293383624692048 -5.391244409378399 -17.092700455316187 -4.32675737173182 -9.830341146362747 -11.627317180785122 -15.958470834822643 -5.880997924992767 -22.66996303555314 13.645153338292163 -9.53496796692386 -8.817628395545889 0.5398456853128311 -16.9035937970102 8.54081970434681 7.2184923711510685 -3.9945779391461276
2.738852903757551 0.3542959274912375 14.921620222738422 6.207450815890804 1.0893681194029556 -3.3099775921871255 -6.301605754600144 -3.2305298239674984 5.0182175703445004 -9.924840923211034 6.5148181319906735 -6.558662189499435 -10.764047194796234 -5.921740892043051 -3.6096033253277557 -8.661180746256285 5.143502049005235 -20.13542108612937 9.175915396642193 -6.666483640622879 -0.45947950315757446 -8.624298576342397 -9.625499871179159 4.138558648987475 11.248141265644898 -2.390226696888638
-15.951481293207893 33.64705249372231 95.55583110370088 34.22726502914716 18.88974650765506 -19.177942125925895 8.898526364758748 44.22019065293615 -16.393136632699278 7.8383101787985 33.700806352755855 -24.36904111538727 13.999448982939894 30.538052742842513 -11.854234263584495 -79.8322660938937 4.85923647192379 -84.87965700603006 38.45942324834953 -2.6545377392025777 -55.18814040189687 -16.719409729074076 -66.58309080018702 33.71411079921874 55.99640034929765 32.79178577081658
-2.33496368827289 -0.11539315851142795 -2.2403088123505004 -4.079761120548148 -4.935411807735484 -14.792998549762954 -11.839364446397463 -6.158013965656662 -6.2507035994670685 -8.142795465545696 10.339142147672831 -10.251639226356453 1.2072103428762289 -2.015747965575885 -9.310947785793893 -9.272142536603926 4.021331428339066 -23.06215148797121 7.708096532432996 -7.155976541831924 -6.276885823890072 -6.630756746043766 -3.0166749023302155 0.001977115693126308 7.178054810156023 -1.5464492353735326
1.595090154938728 -0.22535799369176576 8.335988719629494 11.852317313920707 5.553975856483822 -8.672642697582717 -4.986915808064104 -0.7617220587709981 -5.780593248706278 -1.3889017868689195 3.1179458905943926 -9.545497330434634 -1.2234896958844124 -1.489456659766051 6.629393977580179 -15.07841837799954 1.5994845106899078 -11.159921899491072 8.99499659350793 -2.458494622913667 -3.259747503655259 -3.6402181738799277 -8.973541324072492 4.681275263868065 6.505735005325433 0.3623173650205369
-1.2437505821868435 -7.979361245249407 20.622477125731173 3.047740053891454 2.1814752037573544 -8.046984798096513 -14.313995412866463 4.430354517377065 -4.679631108909536 3.081903772278663 -2.5922185883239974 -23.758604718147488 -9.932804728268685 -3.6928280679964454 -4.888303012332869 -19.03609589450986 -8.20795514967413 -22.332180559725067 17.737578481865665 -11.848873918204337 -7.863000835680917 -24.450338238410893 -7.662383762381505 20.7816478311294 2.685556552500535 1.9080260285233044
-7.186431243176026 8.528376679687682 18.198798828779378 -5.3624642129190825 -9.5052975200452 -12.368851734611486 -11.441359133431241 -4.574575695386988 2.5224472426596742 3.812230375949365 1.0294251346545642 -2.079568854332494 -0.8936658236840641 -12.363373462819451 -13.257706799133528 -12.330848313258505 7.612394472718623 -16.41969913032446 5.6769991992216795 -6.227914420300807 -19.81565500554756 -9.621911803539499 -14.755551965724504 1.906779253472752 14.6285661174014 -10.741125027591869
3.7683295962714736 -4.3820211018359 14.012980720241822 2.2776344832844897 10.893870529065618 -7.2717261162183515 -7.897693744773062 6.59003213925217 -12.253794603951027 0.7735846769286987 -2.067732629618968 -7.8961927309186635 -4.956465848421317 -5.426833067403079 1.3066490810083118 -10.63309372690012 1.8998660566897971 -9.19458341871195 5.8997258938161234 1.482244310565883 -1.8656996127006793 -5.697445286205488 -5.0749138371361475 9.56108352018838 5.194517545028334 -6.32669316292837
1.0577380526196807 -9.516350665662356 24.743614659942203 11.971269189835196 4.235469450357554 -7.5771167673401125 0.9698812268906118 -16.101877409476156 -1.4473228837976428 5.517814632176833 11.469775436842394 -15.857627212054666 -0.8075004339573093 -3.396560242910862 -9.131680054673437 -17.76819529763187 -3.5956511818900605 -14.963638855938864 17.192657115131624 -5.027244299139046 -14.738357462412782 4.970407012289196 -19.83928151156859 19.276361198810665 13.2506232015467 9.400804284059372
2.2332440878227597 0.8403065630731907 16.953322558303995 10.9454076349514 4.734945465174153 -5.862185955654326 -4.934370123802112 -3.2508107584523227 0.952537465457824 3.5375460914961714 5.5527132379120125 -9.275024269908931 -8.174007288879357 -4.602776175051346 -2.7008035229611336 -12.486297814475291 -3.655815191703873 -15.770760408563556 12.726953744213377 -7.541458098945676 3.2641897007578655 1.6815984579644687 -8.195355766467502 1.0502536756523924 9.339805190509296 0.7097528570192155
-0.1895120093281537 -1.784135454699356 4.901232293453899 -1.8197948175401844 -13.4168979353739 0.33328214275900025 -9.575540823036146 -10.412008299325006 -2.0417381406579174 -5.068304740975911 7.994692359582375 -6.079436835044665 0.3531410217813599 -6.492142337707146 -9.802423390493757 -7.891971235345978 7.084099132278746 -11.251192824791444 1.6483252052376263 -6.259736140226528 -2.1606496093570007 0.7189685609712251 -6.995542171870228 2.5937685518677047 5.218508425886638 -1.1392934451383208
-0.8062628254351171 -2.294942500228283 14.054776945208925 5.357269459603932 1.3636296409355297 -10.460694789070503 -5.6693240361467545 0.6940142589641392 -6.532615639744343 5.743847142196159 2.3365589703415903 -10.439194072826899 -2.372985686268199 -6.346492539653591 -6.314157303874481 -13.658826192301518 -8.701409377194071 -21.439534808446677 9.864635250370748 -1.6538285661183119 0.7007771106865539 -7.9584354521039735 -11.108784369475842 8.12640650211426 4.424399790067988 2.4585885037921034
-2.034207018158468 2.2244018067521827 10.304563475842885 -1.624200377604057 -3.68682704714799 2.460978164150455 -16.246959695485614 5.249409279204265 -3.005306950455414 -1.1707421233119832 5.410368320497814 0.6579638891226849 -0.4463529789944001 -2.21520612082325 -8.657934718633454 -7.516368162635914 12.723529830154627 -20.193975126572013 1.2892602998322502 -1.2355282147415028 -4.6836147178655585 -14.374569881163755 -4.873626378435665 2.201270442475656 16.217121707436732 -2.045841991092435
-5.799485499867902 -5.641068097416933 2.878126310311723 -6.524159506159935 -15.6252796981763 -6.9757136271678934 -5.911038439640922 -13.417686167892432 -4.771747841730156 -1.2415640891391064 10.178562059242239 -7.22445694285924 4.106795031431257 -7.101292482895324 -18.661911689313452 -10.095418841154867 1.5199307346820135 -32.90065208794731 7.003559416810405 -8.360512483971442 -1.9732056980481727 -6.780870841001645 -5.858839970959549 -0.35940970554386276 14.261740569814583 -2.6584815009230423
3.234738705892373 -7.348553383576179 14.50183203619977 7.727967801320764 -4.216209694883717 -7.1797038967278475 -3.1607512648433413 -7.027412221530566 -2.9915984751208105 0.35900787074140794 -3.625911944005604 -16.23505073805679 4.913698015168187 -7.266873403089463 -3.420141496863433 -17.034919627703832 -3.333116221464344 -22.9381840247338 7.039871833160412 -2.923115499091912 -1.772690943362702 -9.628325538809879 -11.083053094950769 4.81108730283026 6.214772667366551 3.9505517740956657
1.2260374396151708 -6.887041520012317 5.244191261049981 -5.716218986735012 -4.430483738986636 -4.954457475092497 -5.662439389558509 -13.291036172489653 -4.218158368641208 4.957833725354749 1.050203396303631 -12.82896547515673 -1.7090148230592583 -10.843450527641004 -12.672623570625527 -9.374174494469985 1.5802085644283586 -16.70281275564686 2.1071740326651587 -8.107649482547348 -8.32817495415123 -1.4690646423195974 -6.776621701063435 12.449404656100146 5.988738419622692 0.9145131410795324
0.7870218835458465 5.2241729210652625 13.968072419769035 7.976966236098275 10.134444657379296 -2.3629704490748438 -9.488248885597832 1.4229511175102418 -0.923274964678996 -5.100215077044185 4.930760992292797 -10.212748130804474 1.3489593741339847 -1.8008581237505403 4.632825365197884 -16.08459955850593 -3.7532780297324857 -16.672385461806595 9.199543200099503 -4.055863557521527 -8.306544554736064 -9.348295240237704 -13.249500467947081 10.587611447952368 11.038835849384213 4.137639062832755
7.077057565866728 -18.07750045369525 26.152123576353432 4.1995341983038905 13.5883418334523 -6.146698746192717 6.5700314254566985 -5.3678346793867435 -11.421284420634652 10.471926776517094 15.006281398281653 -11.836613021125602 -14.512927041421595 -8.229145195773128 -17.39657431283331 -22.90442164551818 -1.5846179480543578 -8.677736335091426 9.000974210918677 7.457421755093337 -21.547701338163954 3.1121750019795917 -20.502373518866943 18.252807631178744 9.900991220648544 15.610970716040859
-4.534094746596335 -8.850057513881389 5.829435649069598 -3.904503914988717 -6.272237111687883 -0.1304119739780134 -9.654343157391072 -1.798600414566053 -8.561040333345247 1.0607260355526233 9.846946575540338 -2.8337875225621305 -0.6152938514267974 -7.198021120863417 -15.117485219137095 -17.10043946283796 9.079408774373222 -15.455563035070831 -7.009154053639622 -3.9464096093464285 4.750812306591453 -12.760849222107755 -4.147832307542955 -2.316210505242159 13.542398846712919 -6.65089079026064
3.0205121910908495 -2.4839937898225086 16.73250789929154 1.2959870431279357 6.46522547333516 -1.5063751971319133 -13.94393511213436 -2.2726365942449256 1.66686167869937 6.143844503605536 9.27846140508639 -0.028236068091873956 -6.927869754169179 -11.185597103956582 -5.161120363514515 -18.301058113566988 0.9465244480959429 -7.304799672663195 -0.22889479675855562 -4.5773721049519445 -9.96385173745926 -20.151899200251485 -9.915544094752894 4.957955051308104 17.780975442554034 -5.561667184952194
3.0839234518284484 -4.5217335491651935 18.228172149835782 5.489596840281593 4.105810395580481 -8.614843018366402 -4.568965706847666 2.7417390448292123 -6.254923266939447 4.805296939452239 2.936909971149596 -9.749113125192947 1.7540069674575443 -7.778988974449251 7.817579674305096 -26.953020815590243 -7.627735245967595 -23.77752786148803 3.4108803492975484 -1.5406271426961855 -6.011549144223501 -9.366629102934416 -12.999149686554125 8.077340883404895 13.722802835422529 -5.963743575362086
4.220362178461979 -0.1174618920674684 10.223966068297035 3.770583121631991 -10.55706374719585 -4.504084283584374 -10.667545795054833 -10.874964865264314 -0.5981016984520008 -0.49996783276798407 3.2507716246026668 -16.623698559213608 -2.5211062678312772 -6.691907128145235 0.265578905002126 -16.380238361616758 1.0758219330310332 -8.589812144832342 12.089860861663363 -17.18608214047713 -14.304754681195755 3.086772127323647 -16.242023255904083 10.838714122142916 4.160226712563835 4.893118881720984
-2.9513512149999492 2.0428736700470265 11.952316501448157 6.986520599257309 -2.0047980909227348 -9.297277393138899 -9.541131391438428 -8.776587982232307 -5.667450795071574 -5.638216442721702 3.8172398966881604 -13.606065744400604 9.712441358328606 -7.488949736755538 -2.9256608949760237 -18.443007200825654 2.8032924954380247 -23.86586009876023 9.031969359123503 -1.1237933854860063 -0.9755192229171588 -11.12478890921114 -7.496197789828715 8.387896884953228 11.405211080607383 0.15683555588725806
-3.8377794510757486 6.662136632666603 20.919705321455872 -0.1921859954724412 -3.2514233138444357 -18.59809229421579 -1.0653639757343205 -1.641437352489949 -1.6528779467271812 5.780499965578169 -0.18268198816116044 -14.909575593409121 -3.1503916047503004 -13.213976126782821 -14.958444764999218 -5.75618891452938 -8.534651504343357 -20.809856879890997 18.66345911926311 -12.67390594936142 -11.241883380405083 -2.2669057998194506 -10.973548199673019 10.203559317160074 14.407560601824223 -4.526203175148588
-6.026237970400602 -20.349915640475423 41.418069527816975 23.353783830869645 -4.595330065426906 14.349867829657693 -31.485598232288478 -2.8714760647462807 -37.52770939855434 -20.07441847525602 28.402125300558286 -37.52643052189335 0.0857651528791882 4.955393526604963 2.6079442868825615 -51.110479205687376 22.665815479387025 -70.85805717198535 13.60135436261202 -14.089548107454762 -1.8671009190491872 -25.988942974686704 -37.205799764079664 18.33417011317021 31.072618665585463 12.841340000694405
-1.2020752052040802 -3.65607251893223 10.928243347787838 6.836035862108289 -4.264535813329675 -5.427787383475707 -5.049107199551537 -2.636299422980282 2.149775072302531 -4.946158388552536 4.147870001149976 -7.6881461330533325 -2.869060535066768 -1.273448364644103 -1.2749224444956786 -17.722825850397502 2.114100633889665 -17.98674688576335 5.497645609876718 -4.013076694250067 -1.7491178972473191 -8.337919569552517 -5.951398534614344 7.185249959754275 9.407593022578515 -1.394533328448692
