17.607626164453414 22.967747017110256 10.526549787157116 0.8323682003708543 14.573905418933421 6.286585047159358 18.68632635724302 -34.366601496486645 8.662342097304688 -31.91485319430316 19.034381264580404 -5.326876000226188 7.983214969442383 9.99186544386474 -0.20222184686404265 -26.15431046875817 -9.04598000854939 -9.329037953050246
28.980007157427877 25.639393690448184 -1.9638615097446568 1.83280136177057 20.403669137629933 4.18184356450232 39.530478192584646 -46.53011693997681 22.899092063085273 -19.553184954139187 17.03029509727997 10.40822581352793 29.671822809139385 12.247076972789557 -7.827610546129832 -42.133111957121095 -19.701392367078537 -31.570948629797076
12.835987886145706 14.187698484612387 1.5368249788544581 2.3583714630939605 -0.3640504178916478 6.9353002328209685 12.376204694700931 -20.099092856796968 8.96538950082898 -10.54112579695884 3.2616789420865393 -1.195949490051615 2.815039346117158 4.67697956150844 -1.9071707022933775 -16.31189560124484 -9.47675910653968 -4.678099672052536
9.137997035107585 10.705489802114167 -4.896337467486336 1.2593846407601472 7.02842774829161 -3.8182574201889365 5.353117209144369 -14.206788382242653 2.0812757800289905 -0.8240492969229254 0.9484424431117917 6.237997495277552 1.5826217374139537 0.37906570445204635 2.0827527542051856 -8.97771587351461 -4.058925847170337 -4.503858383476992
18.334513860295807 16.157013752595955 1.7212885675388585 0.5820489843719918 8.46910920223406 6.674150880062072 21.496517313193017 -19.704854159812868 12.533344348718295 -1.847205229098841 -2.1940084333610828 -4.436433872245662 4.832800816082668 2.642784568319647 -1.7958728947828204 -30.86395580204558 -9.626590843975192 -14.617684664666157
6.273483684162411 3.2325541160235947 -2.2148839416585444 -1.535109408621837 1.3959529977846898 -4.29963133301829 2.157536060280266 -3.4219283139679417 2.0236671011893916 0.004104251001700976 -0.045040215058354205 0.14721761245285783 2.578400475077097 0.5324286147081719 2.564491801868635 -7.114749769666686 -0.7658123564821875 -3.6347850932243984
32.50553666148682 15.016392806306355 6.9857438651648 -1.1928593414528226 16.856373521106715 7.962427842808691 21.367877262657746 -27.07929793466505 10.712199917269455 -14.749433824839414 -5.15771928224836 -17.932659629961176 1.8296577664162317 6.511066617701939 -4.926786115844359 -34.18751690811228 -22.28671450807535 -18.421938879116137
9.80274254917926 14.774502153764546 1.192358806989044 -1.9878466384420967 5.857018201003682 0.0816838118318719 5.114727239699634 -12.227847055192784 8.911690882744749 -1.7478663303330586 7.695331823537492 5.092552922645524 1.514526545370943 0.29118425031572737 -3.6667132647759235 -12.74604842796805 -3.104756651815116 -4.878617211816453
-0.10663219029169713 10.775390013618766 2.050874217133898 5.120275822301304 10.936492545715678 -0.5870039853101936 4.480131751170331 -12.99500122607114 5.949167348027129 -8.039128187094631 8.244869564521801 -0.7758151439447682 2.5767331934570565 4.085438998308375 1.500742773990242 -11.783885185981498 -2.8314381049782367 -3.0355845456373394
34.29065792609289 21.77833762411179 5.271389699785669 -2.1085184392396608 4.237889650202993 0.7771479112875932 16.513038485434404 -34.290127278890054 9.52070574401392 -20.437153140441772 0.4163508531251854 -9.417407244881899 8.015455057020615 9.034099016227684 -3.546484093757929 -25.688788324462152 -20.375439086225622 -3.781696727599316
18.30093821407309 24.410515545251197 6.578231700435078 -11.521578650450538 -0.051464985307433264 -8.47513515397718 9.022117669671436 -19.001536916184147 0.39237918561381446 -12.994530567198417 15.783932313207824 -2.1624529640590957 -3.4295179696669136 -6.0604160151688236 -4.119106940537338 -17.309758688214732 -5.069488959934146 -10.466549376061472
18.268758162626675 22.380993044074586 3.0916918543804597 -3.4125476133658728 -0.42682079916467064 -1.9145119709515122 9.885078548888401 -9.464831929977747 5.052072063715229 -6.284286405356088 7.990472959951552 10.274494456001054 0.502408290221452 -4.257669772920579 -6.396275871960425 -11.127840790498096 -4.502106752776359 -1.3673185436307191
78.38873193389128 77.18260983666981 -43.443921126536075 -6.970201088126611 27.892014954805422 23.22351561096794 54.30793288693524 -37.92022931527153 -4.658679785772783 -21.53067845870716 22.661166280214893 48.253034666881526 -2.436069004619924 -10.246378098677225 -23.699837891796413 -25.073782515215715 -24.77434818059616 4.806979666654456
26.77593779299932 32.71843414424949 -10.704278093506748 -6.62048779279457 10.395111113548529 -2.031841772004359 25.468432261654733 -19.706361342632285 6.893527646808815 -14.157716738054527 6.391560676480046 12.558335327980833 4.0672990544474485 -7.697621438720649 -5.72739453452262 -15.788170526893927 -13.11007763798806 -11.124620802260972
10.766787680551396 11.122832445666447 -7.358693702468949 -1.3245666069146655 -1.1190437660145993 3.5359674673917647 10.52095572763816 -6.620008249429836 2.784354463950633 -5.274129008149613 2.9313646802327766 3.4510092815859075 3.472206091252971 0.2270894314272317 -1.5382107862820646 -7.046874164309409 -4.853568021306748 0.718792855004545
8.320184453555225 11.04935985812368 -4.834524997991219 1.0560554098589374 3.8559677157005146 6.445790626687499 4.886540861555117 -1.4615039409809234 -0.4463372410844775 -1.5067405209866034 6.463915095591335 9.028219227086858 3.6513480962246394 1.0496463986860427 -1.1526916475034725 -3.3208960151366984 -0.6133617888504901 1.2911087022091778
15.695301160747174 17.485605340615106 -2.4080283845840698 1.4916947008999826 13.595316013908054 5.101155537576448 14.849991407561523 -9.492467862951074 3.4651162504569735 -1.9470344975999194 3.761317898238901 3.0568541969266185 2.644750785573654 2.7436631401987728 -3.936746002906796 -15.929116691918663 -12.319569576671075 -6.380248600728727
10.94913479456111 15.208395676156984 -3.5677897391335156 -0.6281152041844669 9.980666549046562 6.988321928904061 13.032561835539537 -9.923762910493426 5.9767625043232835 -3.204369126500091 2.208688615129349 7.969009043425192 -1.0285094279437639 -2.177978829630898 -7.2926221616449896 -13.862849814087573 -9.127614030560121 -1.6613838320904908
9.383802501196698 7.450945485577728 -2.386776312709336 -1.5753618035832377 5.787124747639689 6.153203283171129 7.9739363774122545 -3.674943029663002 1.7070199889743713 -0.9920569516458784 1.7017825864108165 5.331257112739524 0.9054496829781371 0.5955599383204289 -4.7801502966423195 -7.235950722948806 -4.6192060080157455 -4.062366738636583
6.852245065818793 15.790911688198683 -0.686591792487725 1.4667471883051229 17.77135082075921 7.668354006071272 13.279905614655117 -11.242631173297353 8.347755603132635 -7.7081193666196315 9.533887344079766 4.172345156269919 4.231118707078311 0.7935014257153516 -5.682871157825187 -10.017614579404997 -8.21243562154523 -8.1935608066266
14.087157278705346 12.851332684959855 -6.8082144667869136 -3.6862222772663236 0.7986397942895997 2.9479455743641587 14.486465501686684 -8.839544141834617 3.045329924777805 -9.284810712822859 2.3916330911034405 4.120890464878756 3.5326150014494364 -3.3393415209951502 -5.316926106680114 -4.969721205319622 -4.087694259171821 -3.6808189474297714
14.169485937759354 21.046028801831167 -1.8131124215839645 -3.245245602838737 3.0517526724429 6.72985133130062 17.84427452337175 -17.30865040578208 11.74413255491532 -13.776132335558204 5.6711004985239 -5.993298129466778 1.3034392270399897 0.24161134674552864 -5.184613814895678 -14.072078848952506 -10.372487548695847 -6.479734617400384
15.899757034876608 16.839963470115546 0.2463856555532129 -5.518296000643248 10.099502720045486 15.04183922725996 24.413585765145513 -20.6691707117818 11.088848447458922 -14.635220415400461 -3.2000159983636536 2.3601793984483153 1.4773084789851405 -2.1285676763037373 -15.122098659755483 -16.13659755969566 -16.85918286345468 -15.638742822818855
34.75324864166916 49.04592976700028 -5.708829980981589 -13.936724428444908 -3.217641153017794 -4.064717468462036 26.882110522063815 -32.97990103753176 6.507661366038453 -34.99121985917847 15.65493902120347 -3.093273668065597 -2.2367149783518996 -4.8303380649298395 -3.7992627927920735 -16.469655184764033 -16.654941035489344 -10.565753233917333
13.948674267487668 13.678996488558429 -2.326669130178531 0.5255333990018536 10.462507564350338 6.9914617424550975 20.21044660963388 -19.274373627761573 7.02133759729795 -22.47433164053818 10.47505345563644 1.1008636060892776 7.533311557371294 1.5104965565677115 -6.277146841021364 -15.235678703488752 -9.473110246624357 -8.480269349004782
14.439135240555203 16.075327506663413 -4.168926832496604 2.8073235891154305 5.010432328495029 2.785532263197582 8.127870157971778 -14.159187044249204 6.8920948879600115 -3.9791402294838423 1.5386601177680372 -4.817762155448889 0.5311420337707823 5.448007750376907 1.734605520716501 -12.849691961706952 -5.208591281893411 -2.6793356769861445
23.673885721460486 17.811092168327832 -2.032927310513598 -1.9030287573286213 -0.27933069476820693 0.6759100297771621 4.189084822244374 -9.18972445669965 3.2947936422935844 -6.544389550315709 0.661128655638137 -1.6924609333933391 2.4798702691091066 3.89823200501927 -1.24405272339596 -7.8560989200522435 -11.338481838462489 -2.1474459873873766
15.898727216945286 16.6022837601487 -6.229311513203564 -0.7866599222187847 5.58635812177098 1.293827181003564 12.333651622191542 -10.296590752410996 5.507825138174739 -3.748329868488439 1.2199915466026365 0.9137140107959504 1.1344785862692321 -0.16887678838206 0.09749144567250967 -10.995250730732584 -6.848138673496343 -3.0674311646007206
17.886285977261792 17.790036819292773 2.7944151918884685 3.425986667191481 18.73702989918608 11.068385131236758 21.977618382170245 -29.63416658436588 9.754141263310471 -16.08655886367034 14.212170211302649 -10.739860901037744 7.556104987167941 8.236436054756057 -9.316516481905802 -19.304741672260597 -15.582691104479153 -10.217511765020785
17.72906491956089 35.70716379128617 5.768849907167911 1.3724920970318544 17.73693038429691 22.605710426309912 26.143695623631213 -30.113716622380053 11.531098476036984 -29.505021404986636 13.839570720260708 -6.040333633899073 1.197485809877189 3.282075441273742 -11.420950400298336 -21.233084950266715 -16.54578339736211 -4.914319112142808
8.061300959598356 21.866264499408732 8.632032940847973 0.8984291972047151 25.512038095730407 12.205731758300509 16.213633631834703 -24.113678284623457 10.385986845672626 -12.183643186276338 15.941818187781214 -2.2223280937343572 3.406406074076124 4.249706905942834 -12.449395833155986 -18.024261659442253 -10.66697690544571 -9.048157734575375
13.221606719178654 18.096512222095136 1.0879457909862715 2.266786716007072 6.300978487532329 9.510105096401622 19.42841963117285 -15.626368980782406 9.04880966583073 -9.665027138661399 8.434922128722476 13.57079028245468 8.449662754955368 2.798963253953361 -9.897724058855118 -15.56026106232881 -7.658142756546987 2.3964508827949693
18.547166820666906 23.359730250579357 -5.776997452539817 -1.8866784990549454 14.340503624918744 -1.7343648531584508 17.957163543428443 -13.96993400080446 8.661080816023535 -5.81881932014707 13.874337761444227 -6.4120607855474905 2.3233341416468294 -1.730691451033577 -4.630185001927578 -14.552324901336666 -8.617009216916655 -14.459908178331371
10.62683718279273 11.704380312002934 -3.579514897611271 -3.2157497524854293 0.33155026581294045 -0.29085863309141624 9.051795288499507 -2.6605583852976613 0.8115330475228345 0.4705465443743829 7.141679865009236 6.799728455614542 1.5958745320402683 -2.669474216760688 -1.8878117511169332 -11.525858713374202 0.7193093451910544 2.0340203312354
14.319534518409974 20.85499041927848 3.900311610344793 -0.8243112048987138 10.869082111132837 5.733988675465538 15.895423894321791 -16.188722421893896 4.469967168020194 -16.777837814506608 8.64701118704968 5.367604864233585 0.5657124269662195 -4.640518655442815 -8.773984658918216 -10.490646981747288 -9.02300821246707 -0.922486770883546
10.367305022181947 6.221401480041292 -1.9749170774507512 0.09844197151675393 1.2306536453358168 -3.7094967042972065 7.249204645218418 -4.445751015759109 -2.8993613461090577 -5.387160425005411 9.09226660946368 5.593619659784191 3.5917440706774366 0.718483799961908 -2.874347389118551 -5.706489864635081 -1.124786381388018 -3.0880448332424306
21.66198511913533 20.66844158548468 -7.295759364119247 -2.8239696281704525 5.762617297232957 21.427314033712037 22.779462010617948 -19.473917300724555 8.972716424472289 -12.450729120707667 0.6041537927894951 -2.154102540063868 5.335344245100491 6.607468854793129 -9.320911229940018 -13.563267189830146 -13.192874596913576 -1.8410512640962358
16.61555161542766 17.130634320857435 -4.85211679086713 -4.02188770163468 8.231544617901662 0.7330890168837074 16.45057288544181 -18.833889116438417 1.2113998080377302 -20.20579018391375 12.874252322341109 9.019486566035756 6.919200342201839 -5.284882730827906 -7.147426949044294 -10.56567046824173 -7.899132531838991 -3.5719088900205658
14.262882625684012 12.284869310164126 -10.342428147865327 5.497630102804038 8.840932277738332 8.13102027172588 15.169931737247992 -9.514407584583196 9.709230570704475 -1.8177792002836612 4.726057168180331 11.851110282560278 11.513527893152064 3.915833510094275 -3.8774536500551395 -10.630160394583088 -6.553640610819387 -0.6885399951915965
56.75807661862518 66.39160624419478 -39.699349990546935 -30.836581543209675 2.452228432487142 5.334378184304615 44.580365344320754 -20.771331927175588 -24.454980515661 -23.837206169416685 32.820519525416415 49.221963443727944 3.1009654676404983 -14.03803728250923 -11.118412619842474 -22.641146209548594 -16.679470588354054 0.08451888692115972
58.66924631645338 63.866043862018024 -20.601685941451784 -2.3018578876390583 17.59395319770718 17.91056198723815 40.07135620144572 -63.40620098282629 12.549117643543097 -39.20211482220385 23.471395180664945 33.13247215422122 15.492959401941597 11.833380815961487 -24.664350921818983 -19.009518133133287 -29.400444060244578 19.01722732334022
16.10571229649173 16.44769681246762 7.207951710613471 -1.6706012116349116 8.524016707795608 10.26395086010386 13.907438923579907 -22.309902188547056 9.283379166365762 -11.534435965283844 -6.039789436434984 -5.551016028330395 -2.5069604081276675 0.4153993928072621 -9.940513665387275 -15.20911731162253 -15.848142274576205 -8.25135327672409
12.091840017474734 10.729073030733687 -8.275316683376753 2.6503226651443557 0.879517527973082 5.431727724280408 9.668098827678943 -7.840671290868887 6.262793085292761 -2.710278270735314 -0.025345711343148336 2.4717809583749153 4.764163080977328 2.511064714235795 -0.7024646153635572 -7.27921275435969 -7.279104967926902 -0.8273751919592305
13.77016385658516 12.6997375107276 -4.850895388175819 -3.075504542808001 6.609143898761732 4.174395964113601 13.11534217264348 -17.06286822254358 6.424491510123136 -14.260138436915225 5.366469555966702 4.0904607877370385 6.829159495533782 -0.43831617937801515 -4.616245563460954 -5.021789775699178 -8.10093797303115 -2.9907144264732493
19.323844834780115 16.231590410400308 3.8846583958012872 -1.305518381553883 6.667247092729712 3.468531599812836 10.117373576088184 -19.579733927364558 5.40408934835212 -8.234427045614215 5.077252289064969 2.298018621706523 3.4440631527967307 4.707867391140088 -10.132468320586275 -14.752199374526617 -8.372292052336036 -1.7809703703541546
25.049336563922036 21.6650017012428 -3.1255435997155687 -2.67812942217606 13.88865730287872 9.090417305496398 15.699042619003727 -24.730608811961446 11.788660867578376 -19.155620588596637 -1.6458124397465097 -5.162604370852826 7.693546819101729 4.736427148333485 -7.962473648930642 -12.433565799915176 -16.362987921261638 -5.610779982122585
10.658815079832724 15.184060247883805 -3.698277750348973 -0.6105268085771252 7.45948498243233 3.6653672803133457 10.238258505174576 -9.764745659436581 2.70917319070668 -7.570001748658861 8.871226878120998 10.138354745685374 3.6857154142551485 -0.6214220106316387 -4.4498158810065815 -6.765415227885958 -5.081960613971632 2.681239953185942
12.781618133558615 11.547748377714617 -8.559697779875494 0.7341398886897739 4.6355079616475745 5.571751357765003 7.117195585565777 -8.714279400795515 3.3137985964847507 -2.723166279269886 5.474611415641876 4.580222022180737 2.7674549599037555 2.4039675804259506 -1.6496007179147312 -2.3392693116577528 -2.0756387474015696 -0.5391556736131116
30.922761927884373 31.379016673905063 -3.421298531845597 -8.439362257315711 1.5190725012796902 8.531094017077836 21.942954671625028 -27.55620747344958 9.070699333637334 -25.480589442109544 7.97494573707654 13.93425354169213 9.5547331194274 -2.2611189966847824 -12.205454887828482 -11.533665350890672 -12.248105975797051 5.11971523718697
17.41389976366432 25.492814820474887 -5.134038706890866 -9.111065117458011 3.788699647824053 3.2527332495960675 22.73736710202849 -24.744174456015248 5.398729112998316 -23.20642372685019 9.748360392846045 0.5375533091782971 5.131859431724978 -2.4697023622144236 -6.890888035688782 -12.658440309977841 -15.226139284739725 -9.315411169056642
22.521751043891264 18.823988718886735 -5.790130801121813 2.1681365370626393 12.514068389925528 9.690860967283312 17.308662760230977 -19.062711617798755 10.128064277395472 -11.151097923214062 3.6493062598018984 0.1862778185783922 5.644612952364575 3.7490105192232224 -3.824419302903162 -11.288823755867206 -11.62721091788475 -1.022997197477649
37.14559307854905 28.109160108695406 -11.533894640240405 -2.3275854262789246 4.1234853014346475 0.1739955246765632 25.95268531337469 -32.042201159507904 7.733411826576388 -21.76281549953831 4.016068138570404 3.491231954826606 8.167360406146052 3.258894205130516 -7.6887353016674 -17.897474645746218 -18.773380677593632 -3.800206293315398
10.652148247790286 14.870554850538436 -7.023828475265905 -7.356271054896035 -4.3474745304785465 -2.931054581188503 8.118569375386421 -4.5115426582015985 -2.0127281331189355 -3.063631899018116 12.361971470250516 8.019114576076907 1.3308529988840647 1.8536465373770277 -0.7976514410910989 -9.621500611220638 -1.3300887551249927 -6.681210719786957
14.764713164687524 14.589192349743792 -6.688959061752884 -6.4267616469617295 -1.771807327741064 4.332416978422027 9.761986773376641 -10.850583248531356 -3.0004271855571445 -8.250848061230089 7.925456527423077 9.465080692798042 2.6396225135287104 1.3371614480127834 -2.1063484282822227 -5.059561186923471 -2.7820266086795713 -1.8663945704010636
17.017902169065483 12.80262532551708 -5.687879305059173 -3.364901210879479 6.546648273768988 8.943497307901204 16.017999593996368 -20.337659759298568 6.906506576528226 -21.02151180120772 3.484067323098764 6.346552530783889 10.440628939329684 -0.4310270969466026 -4.9992420736198016 -5.0253274766091796 -9.518613329279551 -0.9297404010063046
6.328555695728395 16.36427739861782 -6.070842475524408 3.5732384842658202 7.137234772475604 12.357790084915283 16.614855461133935 -9.795129753152846 9.459304653956575 -1.6149569322897483 -3.974020477530595 11.22071179186195 5.540457454772367 1.696117794354329 -4.48396084069001 -17.02476526339649 -10.265831444592664 -8.416082246009251
19.145153956651164 22.845516031101678 10.469092214508299 -4.352625049284143 5.497059570109277 11.51674652054963 19.245768811515163 -22.27890370488842 9.83360429117884 -16.249445713158153 1.3267946113775575 0.796135474348816 1.4393424551714555 2.397373786149796 -14.459071480730152 -20.493232391547323 -16.8986315186358 -1.0309633040763644
7.876278151844289 14.956817713350453 5.572541267511176 -0.12606247482464167 9.887866105856865 6.045768845408382 7.662418094813127 -11.603133409998062 2.7367611151319746 -3.6964049961880763 4.910588208845306 2.8896248893075325 -1.027771590845223 3.063002152953954 -2.874946740786651 -14.265263352849155 -2.685815591969173 -0.974338069579905
10.452523284570121 17.107669778662398 -1.5388470372738987 3.9896051260327248 14.28418955780481 10.59375591806688 20.021512484565605 -16.37385170784826 8.755102717136612 -9.534745499432688 1.3605128647813745 10.197825415160576 3.4868360766184914 -1.3340533174612532 -10.872075043405218 -12.203962514710486 -15.137619728456661 -4.343457778659539
12.56448983363055 12.69303489751762 -4.8015143411632195 -3.622426210705533 -2.244227792411706 0.9897470796185557 11.27960443724175 -7.371019252665118 1.2183456927031147 -9.023338662241825 4.7950262137509005 9.55832870753068 5.85141757348657 -1.9961508441086764 -5.273612794611622 -7.397445287905497 -2.648078629564731 2.4056375955547233
5.717840378384117 15.372980977254283 -3.430291634300595 -2.387308969897976 14.583351073043122 2.1807895500791803 14.105244018880564 -17.296724570879395 1.6195822291972894 -9.501422337279086 13.412106032514716 9.841820825216349 5.677118913443539 -1.193841850273961 -3.410767175899773 -13.485207233981358 -6.307539158239231 -5.057419526357394
11.643266541792475 16.35782298171122 -0.608967794777747 -9.16431356595811 -1.2298773522999236 -8.061488593449415 3.561882911111455 -19.152028406758664 9.914250828069935 -11.22951691484699 9.839549894088776 3.506087215662442 0.7107163930064342 -1.6142081799185464 -6.638055171093707 -3.0197553054815467 0.10883327361429435 -2.5413165454777142
47.98628304093413 29.072336643986898 -5.610514883166444 -25.74730795781058 3.554246002111099 -9.247969415684876 13.862589590477029 -57.52297583787975 30.858480036443034 -26.50339788344853 -0.8580797883451778 -6.567233452991856 3.216095826242497 -5.432919028674964 -19.640625699738965 -20.34727180026803 -18.54995701720013 -31.68329773250898
6.438899964066641 7.171717419350817 3.024650925932123 -3.004611261996353 7.187833355745696 0.17677622117161196 3.27473686477492 -11.462624103871644 8.480698770400096 -5.396956690992899 -3.836049977206831 2.969375461459568 2.1387035439630475 -1.3949066247057933 -4.661072204220152 -11.315158760946057 -4.136496566697191 -6.959337840466656
8.676658314205937 17.462424776979084 10.800720212812573 -2.304934469638705 15.809582333047642 4.167284173651103 6.891738535996655 -17.695152705344885 10.598753788595408 -13.26898352710085 9.915799019671718 3.803919445119237 3.173455254337403 -3.024777803111427 -10.850601530741667 -6.597954464415466 -5.675256539593522 -3.9612371506579005
8.431233011725046 8.08666487370356 0.17506954904133742 -2.455865006748645 0.33602044215808147 1.461157358333109 6.896742876460609 -7.51427980194231 5.084582368810207 -2.964047082153976 2.9146452921607624 -0.06900141289808026 1.2847764674566835 -1.2141998307319233 -4.881379795739016 -7.088214938924269 -3.093804960802488 -8.155324549254656
6.204783888449737 10.098223901865083 -4.2699750200544555 -3.448648298734354 6.890912857255298 4.163545284451036 9.545926827893732 -15.628149587757282 8.620172771735259 -11.363331898091145 3.2005219310039283 5.159884640051194 3.516221707910439 -2.1287489295605577 -6.920553532672124 -6.137691510798918 -7.141069462061407 -5.265573050806781
13.22320726582475 22.75224077189631 8.529045064330946 -7.950984615909174 9.714691679565238 -7.730958213672611 4.989387208452336 -22.835882255408865 6.843119781864495 -11.542995329324821 1.3502233272695063 2.013809787272201 -2.573364516968056 -3.124087702873081 -2.788137315369033 -16.08220510916735 -9.024802871045042 -14.016362340623502
16.473043596338698 17.46338570801684 4.09959065974241 -2.0386066584522933 25.7152983779797 2.7914624637232457 13.052139916356065 -28.21445495852112 15.626874990697342 -18.180897181535933 5.541384605171766 -5.970953176477304 2.4374743939500902 -3.4631417548909433 -13.89375400387652 -9.16986117393968 -12.678442852985224 -14.161042207127803
23.082454104823178 17.000508810165435 5.7108968878831625 -2.4099082384691615 7.798082213898691 3.5250634965547825 16.9144212457092 -20.831967565954592 16.4919488500544 -9.201883407898785 0.5237453318896046 -4.717771868051168 5.583572082161049 -0.46551006344674106 -10.76728905328834 -17.248112023059882 -12.741398472886488 -13.066141238091028
13.596079313981086 20.90278367609532 10.049157992898783 -13.12058346836327 16.830971075857285 2.1047862943064004 7.6168878421276025 -19.642031926633813 4.557872806998057 -8.502356304142205 6.3465669237046605 6.23002468503431 -8.322743194693782 -6.114674605461929 -11.144761152540777 -14.890552171503025 -4.878693418777051 -6.322228420518343
13.444707845148661 15.353767455695085 4.77549901795609 -3.9283483541057094 13.98642350448887 -2.3259950272493572 10.311960804596266 -19.1643148680271 10.202932487163412 -9.143838896520544 -1.077998278598863 -10.001513555325978 0.8153338972435108 0.19133210083984364 -7.932115547544985 -15.877561254701574 -12.759274963960264 -19.27510292248165
33.65226974509332 23.035460880909344 10.53703484980554 -13.707750710840799 16.644362668001936 6.650848179876462 32.9964478726281 -63.60746900919281 29.52610999993586 -41.62207511367845 11.865667691356553 5.340433525446755 18.46271473137303 -0.4707430012844447 -27.086340669093932 -35.424299704439264 -22.521885468830998 -17.45591461337866
21.03646094318428 3.4462164293754967 3.584177032212616 -10.640421014246952 4.091188695943041 -0.9033350086697105 12.136022774205516 -18.7438082196481 9.228878814084705 -13.267215277266383 4.0897959616403465 -5.922918539778551 8.855474187551259 2.653175175948319 -13.04101211987453 -13.718043420756155 -6.713154120052566 -15.108007132024571
13.630899599925112 15.176888865087964 3.6199930339541075 -11.05287854527917 2.371122031950865 -1.56250124853719 7.8991863434047 -25.780797748766002 9.98131293633544 -17.44364147014814 4.662650411662395 -2.5029184834486604 2.2773055509801594 -4.177979665144182 -9.449127746021155 -4.925657272317879 -8.035938217877192 -9.069484606124865
7.246369595402664 24.29502421845364 2.151548013506761 -9.056040818866439 11.161242862042116 -3.808467704720604 12.161681983680209 -26.968716252141135 12.783921420660658 -20.93696589340014 17.019283959392947 3.350542408828109 1.8692645791568459 -7.02328177497288 -9.311659609981474 -10.906037528675752 -8.8526574396803 -13.769600899761382
7.881845718488126 7.0904151517981155 -2.4609369698444734 -7.438777131149635 7.9648513824345555 2.5099372003217297 10.364900474653284 -13.982986618889912 4.483566466770451 -10.628093270606408 5.047453241759952 7.674536080801168 3.3560384045733502 -4.292961343142151 -8.723117550152622 -7.746147751927038 -7.062761793541954 -10.502244497074571
15.096501709324233 15.764896790979478 6.44583216152771 -9.5533798699175 12.586047299336373 -1.1108396942113945 9.359422368433098 -16.304050948606356 4.5873925540052785 -11.880483844487383 14.474402374144706 -3.5026588594053134 0.3029584043890936 -6.119614345255756 -7.032551293280602 -12.436902474771172 -0.9001980091181179 -10.254596456806794
13.821853918434192 18.02127234100238 3.4496151635789554 -11.187594531649736 11.80046925360103 -6.931579300220468 14.486209733699798 -17.282222148798578 4.13942188513145 -9.231130789712246 13.258745573829344 2.479773889793753 0.18698999888554063 -11.407388918522663 -6.235883715694042 -14.837660028889253 -5.138926106964612 -16.707684380064798
25.279874799998964 17.605569201502053 0.5089214122423718 -3.1748253352030673 7.245084087692937 1.5840834533543777 12.827711910423865 -33.20285760440678 21.090893648192385 -19.22000052428911 1.3196649143853518 -7.319128099189832 3.3321859140924435 -1.3787908869940835 -9.431855268415958 -12.757860690903623 -12.999575472460558 -16.01739846211548
9.885917060629303 6.463897749795769 -4.657505378725068 -5.4094271972962105 10.173074609083875 2.5256844366201854 10.455390198508853 -14.16528114008658 5.68836250679305 -11.620106695059597 -0.47859530720680366 4.792466069556829 5.390623379469645 -4.5440740764215315 -7.2127398294580685 -4.532705620218849 -8.112389269686327 -6.5198777941966455
22.763372254016282 15.404642641023978 13.778415976971377 -10.163371519216303 4.928506745380962 1.0876020922917284 7.998312443309028 -23.302307490302077 7.62774366548634 -17.402964874582416 3.834484025789862 -6.860252240962408 2.6498552013550634 1.3833020747243394 -11.52457261396584 -12.840784100378388 -13.029622981086318 -11.145220988040347
27.380553411122868 15.920674177797215 1.688315715360864 -6.990614870403812 2.9565678436112286 4.458727283870088 17.349640743015264 -24.074018936267507 12.063162001999261 -19.029310729595462 5.419390245936803 -5.211972431021636 9.353451054117713 2.6809221321187726 -6.283817141362947 -14.265688499468537 -8.377078068397541 -4.072949326140472
18.507795680886616 20.752497772554637 3.9493054107812666 -3.7847838274975376 12.179822430334593 11.42485980829692 22.928637524114716 -34.786735180979825 14.738706765558634 -26.833978306437036 9.904523072021231 -0.9377902385695689 6.957509329456304 -2.3161667143435007 -12.891529351758296 -13.029031348384253 -15.3949461316911 -8.731104380905823
11.757176399263153 14.328378353299545 0.4210171104466598 -3.32456124581254 4.999085363911989 1.6672646324355167 10.337837001919826 -17.480641611977408 7.4191351126479965 -8.495741725793383 8.159662296173915 -4.503200152046407 2.623322695706769 2.7526515816263175 -4.724368337550987 -6.003213667907337 -9.72865510657952 -11.372502856601859
21.707482616779913 12.499832988911022 -0.6926339675838509 -3.7033963178249403 0.3778004828868251 -2.4276080624400396 14.43552071355212 -18.58219566867686 21.356164442229257 -6.258710951134502 -2.0396500849529065 -1.070815984845551 6.785797645565937 0.6033452605288436 -8.394219773461879 -14.560772107884404 -6.627667276697105 -16.340276977730404
19.113128899838692 17.760509362864727 6.564989882359549 -14.106781520339112 13.312726392543643 1.7483759014222429 2.260206231271494 -26.950491125315896 15.071073281490339 -9.156202922810008 2.5661727523764233 1.398813959812472 -4.040372916575073 -10.723176441819097 -12.257028542375206 -16.133124515734877 -9.837116794520016 -8.054078628055574
15.271956141855744 15.951833534948888 10.182597349699662 -6.412908208126254 5.42042488786653 5.384194536871565 15.16272289548361 -26.63299716961113 14.607600467382209 -19.918593546476618 2.834713515486674 -9.189823529950889 5.444894621066045 2.2248692636571086 -9.971514008544654 -16.378103671449605 -12.672648066479518 -14.044088955346655
9.685871640643196 5.167148955617322 -0.0760577169764689 -1.5833415127645738 1.7139472614553255 6.730913258317746 9.303958427141346 -15.255464782386717 9.242119155821664 -12.859923372327868 -2.031916985522342 -3.213938861468156 3.6473531047290986 -0.432261971954058 -4.181578440002349 -5.741043456824701 -6.6864230518125 -6.207084000123746
